Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:12:12,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 18:12:12,2024-04-08 18:23:17,11m - 5.092s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Extension_Summary_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 18:23:17,2024-04-08 18:26:43,3m - 26.094s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.001s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Extension""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:23:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 18:23:17,2024-04-08 18:26:43,3m - 25.562s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/NewTaxReturn_Summary_TC,Chrome 123.0.0.0,Works in QA2 and Demo Only,,2024-04-08 18:26:43,2024-04-08 18:58:32,31m - 49.411s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"dataFile = ""RADTestData/Summary_NewTaxReturn""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:26:43,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 18:26:43,2024-04-08 18:58:32,31m - 48.751s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_EL_Summary_TC,Chrome 123.0.0.0,Works in QA2 and Demo Only,,2024-04-08 18:58:32,2024-04-08 18:59:40,1m - 8.167s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_EL""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:58:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 18:58:33,2024-04-08 18:59:40,1m - 7.618s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Individual_Summary_TC,Chrome 123.0.0.0,Works in QA2 and Demo Only,,2024-04-08 18:59:40,2024-04-08 19:03:59,4m - 18.308s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.001s,PASSED
"dataFile = ""RADTestData/Summary_Personal_IND""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 18:59:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 18:59:41,2024-04-08 19:03:59,4m - 17.732s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Joint_Summary_TC,Chrome 123.0.0.0,Works in QA2 and Demo Only,,2024-04-08 19:03:59,2024-04-08 19:07:18,3m - 19.213s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.001s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_JNT""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.094s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:03:59,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 19:03:59,2024-04-08 19:07:18,3m - 18.615s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Estimated_BeforePayments_TC,Chrome 123.0.0.0,Works in QA2 only.,,2024-04-08 19:07:18,2024-04-08 19:12:39,5m - 21.081s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"nameSheet = ""Estimated""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Estimated""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.016s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:07:18,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 19:07:18,2024-04-08 19:12:39,5m - 20.560s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Existing_BeforePayments_TC,Chrome 123.0.0.0,Works in QA2 only.,,2024-04-08 19:12:39,2024-04-08 19:28:43,16m - 3.878s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.001s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 123.0.0.0,,,2024-04-08 19:12:39,2024-04-08 19:12:39,0.000s,PASSED
