Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:36:08,12m - 58.379s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 01:36:08,2024-03-08 02:16:06,39m - 58.690s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.001s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 01:36:08,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:36:08,2024-03-08 02:16:06,39m - 58.035s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 02:16:06,2024-03-08 02:17:50,1m - 43.297s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.001s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:16:07,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 02:16:07,2024-03-08 02:17:50,1m - 42.585s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 02:17:50,2024-03-08 02:23:00,5m - 9.838s,FAILED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.001s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:17:50,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 02:17:50,2024-03-08 02:23:00,5m - 9.097s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 02:23:00,2024-03-08 02:26:34,3m - 33.989s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.001s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:23:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 02:23:00,2024-03-08 02:26:34,3m - 33.299s,PASSED
