Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:52:24,20-09-2024 23:52:24,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:52:24,20-09-2024 23:52:24,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:52:24,20-09-2024 23:52:24,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:52:25,0.001s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:52:25,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:52:25,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:52:25,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:52:25,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:52:25,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:52:25,20-09-2024 23:55:56,3m - 31.494s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 128,,,20-09-2024 23:55:56,21-09-2024 00:00:57,5m - 1.194s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.001s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:55:56,20-09-2024 23:55:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:55:56,21-09-2024 00:00:57,5m - 1.085s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditDCF,Edge Chromium 128,,,21-09-2024 00:00:57,21-09-2024 00:04:32,3m - 34.417s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.001s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.076s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:00:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:00:58,21-09-2024 00:04:32,3m - 33.900s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:07:31,2m - 58.783s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.001s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:04:32,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:04:32,21-09-2024 00:07:31,2m - 58.462s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:08:21,50.671s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:07:31,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:07:31,21-09-2024 00:08:21,50.571s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 128,,,21-09-2024 00:08:21,21-09-2024 00:09:11,49.375s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:08:22,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:08:22,21-09-2024 00:09:11,48.960s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:10:00,49.890s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.385s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.042s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:09:11,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:09:11,21-09-2024 00:10:00,49.416s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:48,47.340s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.043s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:10:01,21-09-2024 00:10:48,47.265s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:16:38,5m - 50.264s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.057s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:10:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:10:48,21-09-2024 00:16:38,5m - 50.178s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:17:40,1m - 2.071s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:16:38,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:16:38,21-09-2024 00:17:40,1m - 1.733s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 128,,,21-09-2024 00:17:40,21-09-2024 00:18:47,1m - 6.575s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.076s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:17:41,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,21-09-2024 00:17:41,21-09-2024 00:18:47,1m - 6.200s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:19:35,47.892s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 128,,,21-09-2024 00:18:47,21-09-2024 00:18:47,0.001s,PASSED
