Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.001s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.001s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:39:51,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:39:51,24-10-2024 06:41:49,1m - 57.502s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 06:41:49,24-10-2024 06:43:48,1m - 59.094s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.002s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:41:49,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:41:49,24-10-2024 06:43:48,1m - 58.732s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 06:43:48,24-10-2024 06:45:52,2m - 4.031s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.045s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:43:48,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:43:48,24-10-2024 06:45:52,2m - 3.748s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 06:45:52,24-10-2024 06:47:56,2m - 4.560s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:45:52,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:45:52,24-10-2024 06:47:56,2m - 4.270s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 06:47:56,24-10-2024 06:50:02,2m - 5.507s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.071s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:47:56,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:47:56,24-10-2024 06:50:02,2m - 5.392s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 06:50:02,24-10-2024 06:52:06,2m - 3.976s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:50:02,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:50:02,24-10-2024 06:52:06,2m - 3.671s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 06:52:06,24-10-2024 06:53:46,1m - 40.638s,ERROR
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:52:06,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:52:06,24-10-2024 06:53:46,1m - 40.341s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 06:53:47,24-10-2024 06:57:36,3m - 49.326s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.067s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:53:47,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:53:47,24-10-2024 06:57:36,3m - 48.848s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 06:57:36,24-10-2024 07:01:54,4m - 17.988s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.002s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.037s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:36,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 06:57:36,24-10-2024 06:57:37,0.071s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 06:57:37,24-10-2024 06:57:37,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 06:57:37,24-10-2024 06:57:37,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 06:57:37,24-10-2024 06:57:37,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 06:57:37,24-10-2024 07:01:54,4m - 17.328s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 07:01:54,24-10-2024 07:06:14,4m - 20.382s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.086s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:01:54,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 07:01:54,24-10-2024 07:06:14,4m - 19.771s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,24-10-2024 07:06:14,24-10-2024 07:10:35,4m - 20.717s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 07:06:15,24-10-2024 07:06:15,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 07:06:15,24-10-2024 07:06:15,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 07:06:15,24-10-2024 07:06:15,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,24-10-2024 07:06:15,24-10-2024 07:06:15,0.000s,PASSED
