Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
"nameSheet = ""VT-SaleCredit-NoCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.134s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:48:20,6m - 10.473s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:48:20,2023-09-19 23:54:38,6m - 17.546s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-SingleCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.134s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:48:21,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:48:21,2023-09-19 23:54:38,6m - 16.779s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleKeyboard_TP_EncryptedUDF_App745_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:56:15,1m - 37.750s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"nameSheet = ""Sale-EncryptedUDF""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.085s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData""",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:54:38,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:54:38,2023-09-19 23:56:15,1m - 36.956s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:56:15,2023-09-20 00:03:04,6m - 49.092s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-DualCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.128s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-19 23:56:16,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:56:16,2023-09-20 00:03:04,6m - 48.285s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-20 00:03:04,2023-09-20 00:09:33,6m - 28.702s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.001s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-NoCF-Generic""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.120s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic""",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:03:05,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-20 00:03:05,2023-09-20 00:09:33,6m - 28.014s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/ManualAuthCaptureKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-20 00:09:33,2023-09-20 00:17:37,8m - 4.334s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-20 00:09:34,2023-09-20 00:09:34,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-20 00:09:34,2023-09-20 00:09:34,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-20 00:09:34,2023-09-20 00:09:34,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-20 00:09:34,2023-09-20 00:09:34,0.001s,PASSED
