Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:11:41,6m - 9.182s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:18:00,6m - 19.836s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.101s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:11:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:11:41,2022-04-01 00:18:00,6m - 19.276s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleKeyboard_TP_EncryptedUDF_App745_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:18:00,2022-04-01 00:19:36,1m - 35.077s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"nameSheet = ""Sale-EncryptedUDF""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.043s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData""",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:18:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:18:01,2022-04-01 00:19:35,1m - 34.584s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:26:30,6m - 54.580s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.098s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:19:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:19:36,2022-04-01 00:26:30,6m - 54.030s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:26:30,2022-04-01 00:32:54,6m - 24.196s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.094s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:26:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-01 00:26:31,2022-04-01 00:32:54,6m - 23.647s,PASSED
,,,,,,,
