Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:35,2023-07-11 12:48:35,0.346s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:35,2023-07-11 12:48:36,0.453s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:36,2023-07-11 12:48:36,0.553s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:36,2023-07-11 12:48:37,0.455s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:37,2023-07-11 12:48:37,0.353s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:37,2023-07-11 12:48:38,0.345s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:38,2023-07-11 12:48:38,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:38,2023-07-11 12:48:38,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:38,2023-07-11 12:48:39,0.356s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:39,2023-07-11 12:48:39,0.360s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:39,2023-07-11 12:48:39,0.357s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:39,2023-07-11 12:48:40,0.308s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 114.0.0.0,,,2023-07-11 12:48:40,2023-07-11 12:48:40,0.627s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 114.0.0.0,,,2023-07-11 12:48:40,2023-07-11 12:48:41,1.077s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 114.0.0.0,,,2023-07-11 12:48:41,2023-07-11 12:48:42,0.602s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 114.0.0.0,,,2023-07-11 12:48:42,2023-07-11 12:48:42,0.003s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:42,2023-07-11 12:48:42,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:42,2023-07-11 12:48:43,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:43,2023-07-11 12:48:43,0.319s,PASSED
delay(10),Chrome 114.0.0.0,,,2023-07-11 12:48:43,2023-07-11 12:48:53,10.013s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:48:53,2023-07-11 12:48:53,0.336s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:48:53,2023-07-11 12:48:54,0.358s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 114.0.0.0,,,2023-07-11 12:48:54,2023-07-11 12:48:54,0.478s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:48:54,2023-07-11 12:48:54,0.412s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:54,2023-07-11 12:48:55,0.341s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:55,2023-07-11 12:48:55,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:55,2023-07-11 12:48:55,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:55,2023-07-11 12:48:56,0.328s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:56,2023-07-11 12:48:56,0.456s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:48:56,2023-07-11 12:48:57,0.533s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:48:57,2023-07-11 12:49:36,39.417s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:48:57,2023-07-11 12:49:00,2.302s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:49:00,2023-07-11 12:49:00,0.118s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:49:00,2023-07-11 12:49:01,1.457s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:01,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 114.0.0.0,,,2023-07-11 12:49:01,2023-07-11 12:49:02,0.723s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:02,2023-07-11 12:49:02,0.464s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 114.0.0.0,,,2023-07-11 12:49:02,2023-07-11 12:49:03,0.587s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 114.0.0.0,,,2023-07-11 12:49:03,2023-07-11 12:49:03,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 114.0.0.0,,,2023-07-11 12:49:03,2023-07-11 12:49:04,0.628s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:04,2023-07-11 12:49:04,0.312s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 114.0.0.0,,,2023-07-11 12:49:04,2023-07-11 12:49:04,0.582s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 114.0.0.0,,,2023-07-11 12:49:04,2023-07-11 12:49:04,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022""])",Chrome 114.0.0.0,,,2023-07-11 12:49:04,2023-07-11 12:49:05,0.562s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:05,2023-07-11 12:49:05,0.400s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:05,2023-07-11 12:49:06,0.368s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:06,2023-07-11 12:49:06,0.358s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:06,2023-07-11 12:49:06,0.360s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:06,2023-07-11 12:49:07,0.364s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:07,2023-07-11 12:49:07,0.366s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:07,2023-07-11 12:49:08,0.364s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:08,2023-07-11 12:49:08,0.361s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:08,2023-07-11 12:49:08,0.363s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:08,2023-07-11 12:49:09,0.359s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:09,2023-07-11 12:49:09,0.364s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:09,2023-07-11 12:49:09,0.360s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:09,2023-07-11 12:49:10,0.365s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:10,2023-07-11 12:49:10,0.379s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:10,2023-07-11 12:49:10,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:10,2023-07-11 12:49:11,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:11,2023-07-11 12:49:11,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:11,2023-07-11 12:49:11,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:11,2023-07-11 12:49:12,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:12,2023-07-11 12:49:12,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:12,2023-07-11 12:49:12,0.343s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:12,2023-07-11 12:49:13,0.433s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:13,2023-07-11 12:49:13,0.503s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:13,2023-07-11 12:49:14,0.437s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:14,2023-07-11 12:49:14,0.314s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:14,2023-07-11 12:49:14,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:14,2023-07-11 12:49:15,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:15,2023-07-11 12:49:15,0.657s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:15,2023-07-11 12:49:16,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:16,2023-07-11 12:49:16,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:16,2023-07-11 12:49:16,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:16,2023-07-11 12:49:17,0.324s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 114.0.0.0,,,2023-07-11 12:49:17,2023-07-11 12:49:17,0.597s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 114.0.0.0,,,2023-07-11 12:49:17,2023-07-11 12:49:18,1.009s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 114.0.0.0,,,2023-07-11 12:49:18,2023-07-11 12:49:19,0.611s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 114.0.0.0,,,2023-07-11 12:49:19,2023-07-11 12:49:19,0.003s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:19,2023-07-11 12:49:19,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:19,2023-07-11 12:49:20,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:20,2023-07-11 12:49:20,0.336s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 114.0.0.0,,,2023-07-11 12:49:20,2023-07-11 12:49:20,0.340s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 114.0.0.0,,,2023-07-11 12:49:20,2023-07-11 12:49:21,0.372s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 114.0.0.0,,,2023-07-11 12:49:21,2023-07-11 12:49:21,0.426s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:21,2023-07-11 12:49:21,0.375s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:21,2023-07-11 12:49:22,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:22,2023-07-11 12:49:22,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:22,2023-07-11 12:49:22,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:22,2023-07-11 12:49:23,0.354s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:23,2023-07-11 12:49:23,0.446s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:23,2023-07-11 12:49:24,0.522s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Personal"", false)",Chrome 114.0.0.0,,,2023-07-11 12:49:24,2023-07-11 12:49:24,0.763s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:24,2023-07-11 12:49:25,0.436s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:25,2023-07-11 12:49:25,0.374s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:25,2023-07-11 12:49:26,0.391s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 114.0.0.0,,,2023-07-11 12:49:26,2023-07-11 12:49:26,0.371s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:26,2023-07-11 12:49:26,0.450s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:26,2023-07-11 12:49:27,0.456s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 114.0.0.0,,,2023-07-11 12:49:27,2023-07-11 12:49:27,0.336s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 114.0.0.0,,,2023-07-11 12:49:27,2023-07-11 12:49:28,0.326s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:28,2023-07-11 12:49:28,0.355s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:28,2023-07-11 12:49:28,0.458s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 114.0.0.0,,,2023-07-11 12:49:28,2023-07-11 12:49:29,0.563s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Corporate"", false)",Chrome 114.0.0.0,,,2023-07-11 12:49:29,2023-07-11 12:49:30,0.749s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:30,2023-07-11 12:49:30,0.333s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 114.0.0.0,,,2023-07-11 12:49:30,2023-07-11 12:49:31,0.597s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 114.0.0.0,,,2023-07-11 12:49:31,2023-07-11 12:49:31,0.004s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""Month"", ""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 114.0.0.0,,,2023-07-11 12:49:31,2023-07-11 12:49:31,0.728s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 114.0.0.0,,,2023-07-11 12:49:31,2023-07-11 12:49:32,0.713s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:32,2023-07-11 12:49:32,0.350s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:32,2023-07-11 12:49:33,0.438s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 114.0.0.0,,,2023-07-11 12:49:33,2023-07-11 12:49:33,0.429s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:33,2023-07-11 12:49:34,0.342s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:34,2023-07-11 12:49:34,0.343s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 114.0.0.0,,,2023-07-11 12:49:34,2023-07-11 12:49:34,0.345s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 114.0.0.0,,,2023-07-11 12:49:34,2023-07-11 12:49:35,0.322s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:35,2023-07-11 12:49:35,0.434s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 114.0.0.0,,,2023-07-11 12:49:35,2023-07-11 12:49:36,0.449s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 114.0.0.0,,,2023-07-11 12:49:36,2023-07-11 12:49:36,0.356s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 114.0.0.0,,,2023-07-11 12:49:36,2023-07-11 12:49:36,0.320s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 114.0.0.0,Works in both QA and Demo,,2023-07-11 12:49:36,2023-07-11 12:50:03,27.082s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-11 12:49:37,2023-07-11 12:49:39,2.251s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-11 12:49:39,2023-07-11 12:49:39,0.124s,PASSED
navigateToUrl(RADurl),Chrome 114.0.0.0,,,2023-07-11 12:49:39,2023-07-11 12:49:40,1.488s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:40,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 114.0.0.0,,,2023-07-11 12:49:40,2023-07-11 12:49:41,0.827s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 114.0.0.0,,,2023-07-11 12:49:41,2023-07-11 12:49:42,0.527s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 114.0.0.0,,,2023-07-11 12:49:42,2023-07-11 12:49:42,0.635s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 114.0.0.0,,,2023-07-11 12:49:42,2023-07-11 12:49:42,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 114.0.0.0,,,2023-07-11 12:49:42,2023-07-11 12:49:43,0.615s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:43,2023-07-11 12:49:44,0.488s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:44,2023-07-11 12:49:44,0.369s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:44,2023-07-11 12:49:44,0.368s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:44,2023-07-11 12:49:45,0.368s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:45,2023-07-11 12:49:45,0.368s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:45,2023-07-11 12:49:45,0.371s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:45,2023-07-11 12:49:46,0.373s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 114.0.0.0,,,2023-07-11 12:49:46,2023-07-11 12:49:46,0.368s,PASSED
