Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.006s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.110s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.004s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:41:08,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:41:08,04-10-2024 23:42:28,1m - 20.240s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 129,,,04-10-2024 23:42:28,04-10-2024 23:43:49,1m - 21.289s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:42:28,04-10-2024 23:42:28,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:42:28,04-10-2024 23:42:29,0.007s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.001s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.085s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.002s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:42:29,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:42:29,04-10-2024 23:43:49,1m - 20.753s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 129,,,04-10-2024 23:43:49,04-10-2024 23:45:11,1m - 21.277s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.063s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:43:50,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:43:50,04-10-2024 23:45:11,1m - 20.696s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:46:10,59.216s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.081s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:45:11,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:45:11,04-10-2024 23:46:10,58.773s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:47:15,1m - 5.488s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.070s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:46:10,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:46:10,04-10-2024 23:47:15,1m - 5.127s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 129,,,04-10-2024 23:47:15,04-10-2024 23:48:28,1m - 12.812s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:47:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:47:16,04-10-2024 23:48:28,1m - 12.344s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 129,,,04-10-2024 23:48:28,04-10-2024 23:49:40,1m - 11.981s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.042s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:48:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:48:29,04-10-2024 23:49:40,1m - 11.643s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCC,Edge Chromium 129,,,04-10-2024 23:49:40,04-10-2024 23:50:51,1m - 11.006s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredCredit""",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.007s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.042s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:49:41,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:49:41,04-10-2024 23:50:51,1m - 10.636s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCorp,Edge Chromium 129,,,04-10-2024 23:50:51,04-10-2024 23:52:03,1m - 11.902s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredCorp""",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.059s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:50:52,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:50:52,04-10-2024 23:52:03,1m - 11.405s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredPC,Edge Chromium 129,,,04-10-2024 23:52:03,04-10-2024 23:53:14,1m - 10.986s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredPC""",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.074s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:52:04,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:52:04,04-10-2024 23:53:14,1m - 10.513s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredPS,Edge Chromium 129,,,04-10-2024 23:53:14,04-10-2024 23:54:26,1m - 11.698s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredPS""",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.059s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:53:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,04-10-2024 23:53:15,04-10-2024 23:54:26,1m - 11.298s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredCC,Edge Chromium 129,,,04-10-2024 23:54:26,04-10-2024 23:55:50,1m - 24.227s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,04-10-2024 23:54:26,04-10-2024 23:54:26,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,04-10-2024 23:54:26,04-10-2024 23:54:26,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,04-10-2024 23:54:26,04-10-2024 23:54:26,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,04-10-2024 23:54:26,04-10-2024 23:54:26,0.000s,PASSED
