Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 17:52:30,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 17:52:30,2024-01-25 18:05:14,12m - 43.570s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/NewTaxReturn_Summary_TC,Chrome 120.0.0.0,Works in QA2 and Demo Only,,2024-01-25 18:05:14,2024-01-25 18:40:00,34m - 46.005s,FAILED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"dataFile = ""RADTestData/Summary_NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.002s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:14,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 18:05:14,2024-01-25 18:05:15,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 18:05:15,2024-01-25 18:05:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 18:05:15,2024-01-25 18:40:00,34m - 45.077s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_EL_Summary_TC,Chrome 120.0.0.0,Works in QA2 and Demo Only,,2024-01-25 18:40:00,2024-01-25 18:40:35,35.218s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_EL""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 18:40:00,2024-01-25 18:40:35,34.458s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Individual_Summary_TC,Chrome 120.0.0.0,Works in QA2 and Demo Only,,2024-01-25 18:40:35,2024-01-25 18:42:47,2m - 12.341s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_IND""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:40:36,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 18:40:36,2024-01-25 18:42:47,2m - 11.567s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Joint_Summary_TC,Chrome 120.0.0.0,Works in QA2 and Demo Only,,2024-01-25 18:42:47,2024-01-25 18:45:33,2m - 45.542s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.001s,PASSED
"dataFile = ""RADTestData/Summary_Personal_JNT""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:42:48,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 18:42:48,2024-01-25 18:45:33,2m - 44.775s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Estimated_BeforePayments_TC,Chrome 120.0.0.0,Works in QA2 only.,,2024-01-25 18:45:33,2024-01-25 18:51:05,5m - 32.045s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.001s,PASSED
"nameSheet = ""Estimated""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Estimated""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:33,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 18:45:33,2024-01-25 18:45:34,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 18:45:34,2024-01-25 18:45:34,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 18:45:34,2024-01-25 18:51:05,5m - 31.266s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Existing_BeforePayments_TC,Chrome 120.0.0.0,Works in QA2 only.,,2024-01-25 18:51:05,2024-01-25 19:09:28,18m - 23.058s,FAILED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.001s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Existing""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:05,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-25 18:51:05,2024-01-25 18:51:06,0.060s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-25 18:51:06,2024-01-25 18:51:06,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-25 18:51:06,2024-01-25 19:09:28,18m - 22.353s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/NewTaxReturn_BeforePayments_TC,Chrome 120.0.0.0,Works in QA2 only.,,2024-01-25 19:09:28,2024-01-25 20:01:02,51m - 33.627s,FAILED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.001s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-25 19:09:28,2024-01-25 19:09:28,0.000s,PASSED
