Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 17:48:33,2024-11-07 18:00:25,11m - 52.168s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/TaxPayerSSNNoMatch,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:00:25,2024-11-07 18:01:23,58.196s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/TaxPayerSSNNoMatch.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
"dataFile = ""RADTestData/TaxPayerSSNNoMatch""",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.032s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:00:25,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:00:25,2024-11-07 18:01:23,57.520s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNmoreThan9Error,Chrome 130.0.0.0,Works in all Environments.  Verify the error for SSN more than 9 numbers.,,2024-11-07 18:01:23,2024-11-07 18:02:26,1m - 2.567s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/SSNmoreThan9Error.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.001s,PASSED
"nameSheet = ""Sheet1""",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
"dataFile = ""RADTestData/SSNmoreThan9Error""",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.031s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:01:24,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:01:24,2024-11-07 18:02:26,1m - 1.821s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Estimated_MRF_TC,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:02:26,2024-11-07 18:04:26,2m - 0.791s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"nameSheet = ""Estimated""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Estimated""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:02:26,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:02:26,2024-11-07 18:04:26,2m - 0.132s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Existing_MRF_TC,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:04:26,2024-11-07 18:10:31,6m - 4.923s,FAILED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.001s,PASSED
"nameSheet = ""Existing""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Existing""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
MFLicNum = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
isRequiredTextPresent = false,Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:04:27,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:04:27,2024-11-07 18:10:31,6m - 4.151s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Extension_MRF_TC,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:10:31,2024-11-07 18:12:34,2m - 2.577s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.001s,PASSED
"dataFile = ""RADTestData/MRF_Extension""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:10:32,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:10:32,2024-11-07 18:12:34,2m - 1.780s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:12:34,2024-11-07 18:31:00,18m - 26.294s,PASSED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.001s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:12:35,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:12:35,2024-11-07 18:31:00,18m - 25.405s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:31:00,2024-11-07 18:31:43,42.610s,FAILED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.001s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.001s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.015s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.090s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-11-07 18:31:01,2024-11-07 18:31:43,41.801s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 130.0.0.0,Works in all Environments,,2024-11-07 18:31:43,2024-11-07 18:34:25,2m - 42.458s,FAILED
"resText = ""Fail""",Chrome 130.0.0.0,,,2024-11-07 18:31:44,2024-11-07 18:31:44,0.015s,PASSED
"resColumn = ""Result""",Chrome 130.0.0.0,,,2024-11-07 18:31:44,2024-11-07 18:31:44,0.000s,PASSED
"datCloumn = ""Date""",Chrome 130.0.0.0,,,2024-11-07 18:31:44,2024-11-07 18:31:44,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 130.0.0.0,,,2024-11-07 18:31:44,2024-11-07 18:31:44,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 130.0.0.0,,,2024-11-07 18:31:44,2024-11-07 18:31:44,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 130.0.0.0,,,2024-11-07 18:31:44,2024-11-07 18:31:44,0.000s,PASSED
