Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 04:41:05,15-10-2024 04:41:05,0.098s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 04:41:05,15-10-2024 04:41:05,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 04:41:05,15-10-2024 04:41:05,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 04:41:05,15-10-2024 04:41:05,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 04:41:05,15-10-2024 04:44:29,3m - 23.585s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayCredit,Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:47:02,2m - 33.076s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
"nameSheet = ""CMCAutoPayPlanCredit""",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.058s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:44:29,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 04:44:29,15-10-2024 04:47:02,2m - 32.684s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayPC,Edge Chromium 129,,,15-10-2024 04:47:02,15-10-2024 04:50:19,3m - 16.406s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanPC""",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.043s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:47:03,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 04:47:03,15-10-2024 04:50:19,3m - 15.859s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCAutoPayPS,Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:53:33,3m - 14.051s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.002s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.000s,PASSED
"nameSheet = ""CMCAutoPayPlanPS""",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.069s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:50:19,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 04:50:19,15-10-2024 04:53:33,3m - 13.660s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCorp,Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:57:39,4m - 6.643s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanCorp""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCorp""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:53:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 04:53:33,15-10-2024 04:57:39,4m - 6.526s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredCredit,Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 05:00:19,2m - 39.919s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanCredit""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredCredit""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 04:57:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 04:57:39,15-10-2024 05:00:19,2m - 39.798s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPC,Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:02:13,1m - 53.710s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPC""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPC""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:00:19,0.000s,PASSED
"for ([row = 2, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 05:00:19,15-10-2024 05:02:13,1m - 53.614s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/CMCDeferredPS,Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:06:26,4m - 13.077s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
"nameSheet = ""CMCDeferredPlanPS""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25CMCDeferredPS""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.004s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:02:13,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 05:02:13,15-10-2024 05:06:26,4m - 12.933s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountCC,Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:09:09,2m - 42.573s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.001s,PASSED
"nameSheet = ""NoModifyAmountCC""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountCC""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.082s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:06:26,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 05:06:26,15-10-2024 05:09:09,2m - 42.444s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountCorp,Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:11:54,2m - 44.931s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.003s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.001s,PASSED
"nameSheet = ""NoModifyAmountCorp""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountCorp""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:09:09,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 05:09:09,15-10-2024 05:11:54,2m - 44.850s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountPC,Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:14:44,2m - 49.998s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
"nameSheet = ""NoModifyAmountPC""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPC""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:11:54,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 05:11:54,15-10-2024 05:14:44,2m - 49.910s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/NoModifyAmountPS,Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:17:34,2m - 50.288s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"nameSheet = ""NoModifyAmountPS""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPS""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:14:44,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 05:14:44,15-10-2024 05:17:34,2m - 50.187s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCorp,Edge Chromium 129,,,15-10-2024 05:17:34,15-10-2024 05:23:18,5m - 44.637s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 05:17:34,15-10-2024 05:17:34,0.000s,PASSED
