Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:08:04,2021-10-19 10:08:04,0.154s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:08:04,2021-10-19 10:08:05,1.254s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:05,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:05,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:05,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:05,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:05,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:05,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Edge Chromium 94,,,2021-10-19 10:08:05,2021-10-19 10:08:06,0.455s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Edge Chromium 94,,,2021-10-19 10:08:06,2021-10-19 10:08:06,0.122s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Edge Chromium 94,,,2021-10-19 10:08:06,2021-10-19 10:08:06,0.119s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Edge Chromium 94,,,2021-10-19 10:08:06,2021-10-19 10:08:06,0.000s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Edge Chromium 94,,,2021-10-19 10:08:06,2021-10-19 10:08:06,0.174s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Edge Chromium 94,,,2021-10-19 10:08:06,2021-10-19 10:08:06,0.125s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Edge Chromium 94,,,2021-10-19 10:08:06,2021-10-19 10:08:07,0.191s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:07,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:07,0.220s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:07,0.190s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:07,0.153s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:07,0.194s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:07,0.136s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Edge Chromium 94,,,2021-10-19 10:08:07,2021-10-19 10:08:08,0.145s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Edge Chromium 94,,,2021-10-19 10:08:08,2021-10-19 10:08:08,0.153s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:08,2021-10-19 10:08:08,0.147s,PASSED
"verifyTextPresent(""address and contact information"", true)",Edge Chromium 94,,,2021-10-19 10:08:08,2021-10-19 10:08:08,0.155s,PASSED
"verifyTextPresent(""Filing Status"", true)",Edge Chromium 94,,,2021-10-19 10:08:08,2021-10-19 10:08:08,0.176s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Edge Chromium 94,,,2021-10-19 10:08:08,2021-10-19 10:08:08,0.183s,PASSED
"verifyTextPresent(""Filing type"", true)",Edge Chromium 94,,,2021-10-19 10:08:08,2021-10-19 10:08:09,0.129s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.185s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.165s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.160s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.170s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.083s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:09,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:09,2021-10-19 10:08:10,0.077s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.078s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.089s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_PSSN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.104s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_reEnterPSSN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.133s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.129s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.099s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:10,0.077s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Edge Chromium 94,,,2021-10-19 10:08:10,2021-10-19 10:08:11,0.129s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Edge Chromium 94,,,2021-10-19 10:08:11,2021-10-19 10:08:11,0.120s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:08:11,2021-10-19 10:08:11,0.113s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:08:11,2021-10-19 10:08:11,0.079s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Edge Chromium 94,,,2021-10-19 10:08:11,2021-10-19 10:08:11,0.120s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Edge Chromium 94,,,2021-10-19 10:08:11,2021-10-19 10:08:12,0.841s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:12,0.112s,PASSED
"verifyEqual(totalOptionsState, 52)",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:12,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:12,0.086s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:12,0.098s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:12,0.078s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:12,0.103s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Edge Chromium 94,,,2021-10-19 10:08:12,2021-10-19 10:08:13,0.263s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:13,0.313s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:13,0.201s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:13,0.137s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:13,0.116s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:13,0.092s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:13,0.077s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSSN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:13,2021-10-19 10:08:14,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_reEnterjointSSN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:14,2021-10-19 10:08:14,0.076s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Edge Chromium 94,,,2021-10-19 10:08:14,2021-10-19 10:08:28,14.551s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:08:14,2021-10-19 10:08:18,3.492s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:08:18,2021-10-19 10:08:18,0.175s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:08:18,2021-10-19 10:08:20,1.828s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.002s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.361s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.217s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.164s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:20,0.214s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Edge Chromium 94,,,2021-10-19 10:08:20,2021-10-19 10:08:21,0.209s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:21,2021-10-19 10:08:21,0.163s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Edge Chromium 94,,,2021-10-19 10:08:21,2021-10-19 10:08:21,0.164s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:21,2021-10-19 10:08:21,0.153s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Edge Chromium 94,,,2021-10-19 10:08:21,2021-10-19 10:08:21,0.153s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Edge Chromium 94,,,2021-10-19 10:08:21,2021-10-19 10:08:21,0.155s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Edge Chromium 94,,,2021-10-19 10:08:21,2021-10-19 10:08:22,0.158s,PASSED
"verifyTextPresent(""address and contact information"", true)",Edge Chromium 94,,,2021-10-19 10:08:22,2021-10-19 10:08:22,0.155s,PASSED
"verifyTextPresent(""Tax Information"", true)",Edge Chromium 94,,,2021-10-19 10:08:22,2021-10-19 10:08:22,0.150s,PASSED
"verifyTextPresent(""Withholding"", true)",Edge Chromium 94,,,2021-10-19 10:08:22,2021-10-19 10:08:22,0.155s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Edge Chromium 94,,,2021-10-19 10:08:22,2021-10-19 10:08:22,0.151s,PASSED
"verifyTextPresent(""Yes"", true)",Edge Chromium 94,,,2021-10-19 10:08:22,2021-10-19 10:08:22,0.160s,PASSED
"verifyTextPresent(""No"", true)",Edge Chromium 94,,,2021-10-19 10:08:22,2021-10-19 10:08:23,0.158s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.153s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.263s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.090s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.092s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.097s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.092s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:23,0.089s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Edge Chromium 94,,,2021-10-19 10:08:23,2021-10-19 10:08:24,0.089s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.097s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.083s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.082s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.078s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:24,0.115s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Edge Chromium 94,,,2021-10-19 10:08:24,2021-10-19 10:08:25,0.198s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Edge Chromium 94,,,2021-10-19 10:08:25,2021-10-19 10:08:25,0.230s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Edge Chromium 94,,,2021-10-19 10:08:25,2021-10-19 10:08:26,0.909s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.105s,PASSED
"verifyEqual(totalOptionsState, 52)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.090s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.111s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.085s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.099s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.124s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:26,0.149s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Edge Chromium 94,,,2021-10-19 10:08:26,2021-10-19 10:08:27,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.112s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.112s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.153s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.108s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.118s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.152s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:27,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Edge Chromium 94,,,2021-10-19 10:08:27,2021-10-19 10:08:28,0.419s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Edge Chromium 94,,,2021-10-19 10:08:28,2021-10-19 10:08:28,0.193s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Edge Chromium 94,,,2021-10-19 10:08:28,2021-10-19 10:08:28,0.083s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Edge Chromium 94,,,2021-10-19 10:08:28,2021-10-19 10:08:43,14.907s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-19 10:08:29,2021-10-19 10:08:32,3.368s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-19 10:08:32,2021-10-19 10:08:32,0.144s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-19 10:08:32,2021-10-19 10:08:34,1.932s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.001s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:34,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Edge Chromium 94,,,2021-10-19 10:08:34,2021-10-19 10:08:35,0.497s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.121s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.135s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.176s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.094s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.120s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:35,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Edge Chromium 94,,,2021-10-19 10:08:35,2021-10-19 10:08:36,0.369s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Edge Chromium 94,,,2021-10-19 10:08:36,2021-10-19 10:08:36,0.234s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Edge Chromium 94,,,2021-10-19 10:08:36,2021-10-19 10:08:36,0.256s,PASSED
