Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.003s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.134s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
"for ([row = 2, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:34:57,1m - 32.823s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:34:57,25-10-2024 00:38:16,3m - 18.783s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:57,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:34:57,25-10-2024 00:34:58,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:34:58,25-10-2024 00:34:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:34:58,25-10-2024 00:38:16,3m - 18.434s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:38:16,25-10-2024 00:41:54,3m - 37.616s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.003s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.002s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.088s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:38:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:38:16,25-10-2024 00:41:54,3m - 37.227s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:41:54,25-10-2024 00:45:24,3m - 30.785s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:41:54,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:41:54,25-10-2024 00:45:24,3m - 30.411s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:45:24,25-10-2024 00:48:54,3m - 29.353s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.001s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredCredit""",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.134s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:45:25,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:45:25,25-10-2024 00:48:54,3m - 28.897s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:48:54,25-10-2024 00:53:01,4m - 6.718s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.013s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.004s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredCorp""",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.090s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:48:54,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:48:54,25-10-2024 00:53:01,4m - 6.294s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:53:01,25-10-2024 00:57:02,4m - 1.703s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredPC""",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.081s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:53:01,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:53:01,25-10-2024 00:57:02,4m - 1.261s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:57:02,25-10-2024 01:01:05,4m - 3.237s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
"nameSheet = ""VerifyCreateLabelDeferredPS""",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.060s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 00:57:03,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:57:03,25-10-2024 01:01:05,4m - 2.796s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:01:05,25-10-2024 01:05:03,3m - 57.539s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.001s,PASSED
"nameSheet = ""VerifyEditLabelDeferredCredit""",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.074s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.002s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.001s,PASSED
println(columnNames[0]),Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:01:06,0.009s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:01:06,25-10-2024 01:05:03,3m - 57.086s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:05:03,25-10-2024 01:09:31,4m - 28.308s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
"nameSheet = ""VerifyEditLabelDeferredCorp""",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.056s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.000s,PASSED
println(columnNames[0]),Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:05:03,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:05:03,25-10-2024 01:09:31,4m - 27.909s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyEditReceiptLabelsDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 01:09:31,25-10-2024 01:13:56,4m - 24.653s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
"nameSheet = ""VerifyEditLabelDeferredPC""",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.053s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.000s,PASSED
columnNames = dataFile.getColumnNames(),Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
println(columnNames[0]),Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:09:32,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 01:09:32,25-10-2024 01:13:56,4m - 24.341s,PASSED
,,,,,,,
