Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:00:29,2023-10-09 16:00:29,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 117.0.0.0,,,2023-10-09 16:00:29,2023-10-09 16:00:30,1.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 117.0.0.0,,,2023-10-09 16:00:30,2023-10-09 16:00:30,0.005s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 117.0.0.0,,,2023-10-09 16:00:30,2023-10-09 16:07:14,6m - 44.145s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Existing_BeforePayments_TC,Chrome 117.0.0.0,,,2023-10-09 16:07:14,2023-10-09 16:14:54,7m - 39.746s,PASSED
"resText = ""Fail""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.001s,PASSED
"resColumn = ""Result""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.001s,PASSED
"nameSheet = ""Existing""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Existing""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.002s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:07:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 117.0.0.0,,,2023-10-09 16:07:15,2023-10-09 16:14:54,7m - 39.061s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Extension_BeforePayments_TC,Chrome 117.0.0.0,,,2023-10-09 16:14:54,2023-10-09 16:18:58,4m - 4.260s,PASSED
"resText = ""Fail""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.001s,PASSED
"resColumn = ""Result""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"datCloumn = ""Date""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.001s,PASSED
"dataFile = ""RADTestData/BeforePayments_Extension""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.054s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:14:55,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 117.0.0.0,,,2023-10-09 16:14:55,2023-10-09 16:18:58,4m - 3.607s,PASSED
