Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"path_ManAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ManualAuthKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"nameSheet = ""VT-ManualAuthCapture-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.126s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:31:23,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:31:23,2024-05-21 23:40:04,8m - 40.630s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:40:04,2024-05-21 23:47:34,7m - 30.262s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
"nameSheet = ""VT-AuthCapture-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.135s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:40:05,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:40:05,2024-05-21 23:47:34,7m - 29.528s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureCreditKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:47:34,2024-05-21 23:51:51,4m - 16.747s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"nameSheet = ""VT-AuthCapCredit-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.120s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:47:35,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:47:35,2024-05-21 23:51:51,4m - 16.087s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureVoidKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:51:51,2024-05-21 23:58:19,6m - 27.739s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.001s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"nameSheet = ""VT-AuthCapVoid-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.117s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:51:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 124.0.0.0,,,2024-05-21 23:51:52,2024-05-21 23:58:19,6m - 27.096s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_DualCF_Generic_Payment_TC,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:59:10,50.951s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"resText = ""Fail""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"resColumn = ""Result""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"datCloumn = ""Date""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-DualCF-Generic""",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:19,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 124.0.0.0,,,2024-05-21 23:58:19,2024-05-21 23:58:20,0.133s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 124.0.0.0,,,2024-05-21 23:58:20,2024-05-21 23:58:20,0.001s,PASSED
