Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"resText = ""Fail""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"resColumn = ""Result""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"datCloumn = ""Date""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"nameSheet = ""SaleSearchTransactions""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions"").getRowNumbers()",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.102s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.002s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:24:20,51.165s,PASSED
