Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 22:58:46,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-17 22:58:46,2024-02-17 23:03:52,5m - 5.736s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 121.0.0.0,Works in all Environments,,2024-02-17 23:03:52,2024-02-17 23:19:26,15m - 34.141s,FAILED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.001s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.049s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:03:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-17 23:03:52,2024-02-17 23:19:26,15m - 33.540s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 121.0.0.0,Works in all Environments,,2024-02-17 23:19:26,2024-02-17 23:20:05,39.314s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:26,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-17 23:19:26,2024-02-17 23:19:27,0.052s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-17 23:19:27,2024-02-17 23:19:27,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-17 23:19:27,2024-02-17 23:20:05,38.712s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 121.0.0.0,Works in all Environments,,2024-02-17 23:20:05,2024-02-17 23:22:11,2m - 5.491s,FAILED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.001s,PASSED
"nameSheet = ""Personal_IND""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.057s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:20:06,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-17 23:20:06,2024-02-17 23:22:11,2m - 4.782s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 121.0.0.0,Works in all Environments,,2024-02-17 23:22:11,2024-02-17 23:23:51,1m - 40.504s,FAILED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.049s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:22:11,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-17 23:22:11,2024-02-17 23:23:51,1m - 39.902s,FAILED
