Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:06:30,3m - 5.638s,PASSED
