Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:36:35,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-14 16:36:35,2024-01-14 16:41:41,5m - 5.763s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-14 16:41:41,2024-01-14 16:56:45,15m - 4.374s,FAILED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:41:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-14 16:41:41,2024-01-14 16:56:45,15m - 3.745s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-14 16:56:45,2024-01-14 16:57:04,19.433s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.001s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:45,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-14 16:56:45,2024-01-14 16:56:46,0.082s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-14 16:56:46,2024-01-14 16:56:46,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-14 16:56:46,2024-01-14 16:57:04,18.857s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-14 16:57:04,2024-01-14 16:58:16,1m - 12.033s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.067s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:57:05,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-14 16:57:05,2024-01-14 16:58:16,1m - 11.367s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 120.0.0.0,Works in all Environments,,2024-01-14 16:58:16,2024-01-14 16:59:57,1m - 40.532s,PASSED
"resText = ""Fail""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"resColumn = ""Result""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:58:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 120.0.0.0,,,2024-01-14 16:58:17,2024-01-14 16:59:57,1m - 39.880s,PASSED
