Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"path_ManAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/ManualAuthKeyboard/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"nameSheet = ""VT-ManualAuthCapture-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.101s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-ManualAuthCaptureData-AllCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:10:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:10:17,2023-06-15 00:18:52,8m - 34.629s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:26:52,8m - 0.848s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.099s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-SingleCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:18:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:18:52,2023-06-15 00:26:52,8m - 0.251s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureCreditKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:26:52,2023-06-15 00:30:51,3m - 58.878s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.015s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"nameSheet = ""VT-AuthCapCredit-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.100s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapCreditData-AllCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:26:53,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:26:53,2023-06-15 00:30:51,3m - 58.341s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureVoidKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:30:51,2023-06-15 00:41:47,10m - 55.499s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.016s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"nameSheet = ""VT-AuthCapVoid-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.103s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCapVoidData-AllCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:30:52,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 114.0.0.0,,,2023-06-15 00:30:52,2023-06-15 00:41:47,10m - 54.938s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporateCredit_TP_DualCF_Generic_Payment_TC,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:42:25,38.381s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.016s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"resText = ""Fail""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.001s,PASSED
"resColumn = ""Result""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"datCloumn = ""Date""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"nameSheet = ""VT-C-DebitCredit-DualCF-Generic""",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.086s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 114.0.0.0,,,2023-06-15 00:41:47,2023-06-15 00:41:47,0.000s,PASSED
