Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:45:28,2m - 55.477s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:48:23,2m - 55.283s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:45:28,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:45:28,25-09-2024 13:48:23,2m - 55.213s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:51:17,2m - 53.843s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.001s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:23,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:48:23,25-09-2024 13:48:24,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:48:24,25-09-2024 13:48:24,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:48:24,25-09-2024 13:51:17,2m - 53.517s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:52:04,46.848s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.086s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:51:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:51:17,25-09-2024 13:52:04,46.424s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:53:22,1m - 18.554s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.042s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:52:04,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:52:04,25-09-2024 13:53:22,1m - 18.047s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 128,,,25-09-2024 13:53:22,25-09-2024 13:54:44,1m - 21.786s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.049s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:53:23,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:53:23,25-09-2024 13:54:44,1m - 21.133s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 128,,,25-09-2024 13:54:44,25-09-2024 13:56:06,1m - 21.611s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.006s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.018s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.072s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:54:45,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:54:45,25-09-2024 13:56:06,1m - 21.063s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:57:28,1m - 21.807s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.030s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:56:06,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:56:06,25-09-2024 13:57:28,1m - 21.429s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:58:30,1m - 2.076s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.155s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:57:28,0.003s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:57:28,25-09-2024 13:58:30,1m - 1.477s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:59:35,1m - 5.285s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.088s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:58:30,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:58:30,25-09-2024 13:59:35,1m - 4.826s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 14:00:49,1m - 13.725s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.001s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:35,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:59:35,25-09-2024 13:59:36,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:59:36,25-09-2024 13:59:36,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:59:36,25-09-2024 14:00:49,1m - 13.331s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:02:01,1m - 12.180s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPS""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPS""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.096s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:00:49,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 14:00:49,25-09-2024 14:02:01,1m - 11.789s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCreateReceiptLabelsDeferredCC,Edge Chromium 128,,,25-09-2024 14:02:01,25-09-2024 14:03:13,1m - 12.135s,PASSED
