Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_VSPAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Auth/""",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"path_VSPAuthCap = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Authcap/""",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"path_Debit = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Debit/""",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"path_DeleteProfileConfirm = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/DeleteProfileConfirm/""",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"nameSheet = ""SearchProfile""",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VSP-Profile-TestData/SearchProfile"").getRowNumbers()",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.073s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VSP-Profile-TestData/SearchProfile""",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:09:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 110.0.0.0,,,2023-02-21 14:09:31,2023-02-21 14:12:04,2m - 33.502s,PASSED
