Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.117s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:28:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-23 23:28:41,2024-05-23 23:35:36,6m - 55.112s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:42:41,7m - 5.142s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.001s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.110s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-SingleCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:35:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-23 23:35:36,2024-05-23 23:42:41,7m - 4.563s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleKeyboard_TP_EncryptedUDF_App745_Payment_TC,Chrome 125.0.0.0,,,2024-05-23 23:42:41,2024-05-23 23:44:32,1m - 51.095s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.001s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"nameSheet = ""Sale-EncryptedUDF""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.106s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.004s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleEncryptedData""",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:42:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-23 23:42:42,2024-05-23 23:44:32,1m - 50.499s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-23 23:44:32,2024-05-23 23:52:10,7m - 37.630s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.113s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-DualCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:44:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-23 23:44:33,2024-05-23 23:52:10,7m - 37.027s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/AuthCaptureKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:59:22,7m - 11.837s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"resText = ""Fail""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"resColumn = ""Result""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"nameSheet = ""VT-AuthCapture-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic"").getRowNumbers()",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.107s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthCaptureData-NoCF-Generic""",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:52:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 125.0.0.0,,,2024-05-23 23:52:10,2024-05-23 23:59:22,7m - 11.226s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/ManualAuthCaptureKeyboard_TP_AllCF_Generic_Payment_TC,Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-24 00:08:13,8m - 51.579s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 125.0.0.0,,,2024-05-23 23:59:22,2024-05-23 23:59:22,0.000s,PASSED
