Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.114,,,2022-07-20 17:13:47,2022-07-20 17:15:11,1m - 24.315s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/CreateUserErrors,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:16:37,1m - 26.320s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"nameSheet = ""CreateUserErrors""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/CreateUserErrors""",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserErrors"").getRowNumbers()",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:15:11,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.114,,,2022-07-20 17:15:11,2022-07-20 17:16:37,1m - 25.774s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/CreateUserMRFErrors,Chrome 103.0.5060.114,,,2022-07-20 17:16:37,2022-07-20 17:16:52,14.792s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.001s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:38,0.001s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 103.0.5060.114,,,2022-07-20 17:16:38,2022-07-20 17:16:45,7.108s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 103.0.5060.114,,,2022-07-20 17:16:45,2022-07-20 17:16:47,2.147s,PASSED
"click(findTestObject(path_Users + ""a_Add User""))",Chrome 103.0.5060.114,,,2022-07-20 17:16:47,2022-07-20 17:16:47,0.568s,PASSED
"click(findTestObject(path_AddUser + ""button_Create""))",Chrome 103.0.5060.114,,,2022-07-20 17:16:47,2022-07-20 17:16:49,1.895s,PASSED
"verifyTextPresent(""First name must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-20 17:16:49,2022-07-20 17:16:50,0.529s,PASSED
"verifyTextPresent(""Last name must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-20 17:16:50,2022-07-20 17:16:50,0.311s,PASSED
"verifyTextPresent(""Username must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-20 17:16:50,2022-07-20 17:16:51,0.299s,PASSED
"verifyTextPresent(""Email address must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-20 17:16:51,2022-07-20 17:16:51,0.299s,PASSED
"verifyTextPresent(""Password must be provided"", true)",Chrome 103.0.5060.114,,,2022-07-20 17:16:51,2022-07-20 17:16:51,0.305s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-20 17:16:51,2022-07-20 17:16:52,0.903s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/FindUserNotFoundError,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:17:10,18.254s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
"path_FindUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/FindUser/""",Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:16:52,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 103.0.5060.114,,,2022-07-20 17:16:52,2022-07-20 17:17:01,8.954s,PASSED
"click(findTestObject(path_Dashboard + ""a_Access User Management""))",Chrome 103.0.5060.114,,,2022-07-20 17:17:01,2022-07-20 17:17:04,2.304s,PASSED
"click(findTestObject(path_Users + ""a_Find User""))",Chrome 103.0.5060.114,,,2022-07-20 17:17:04,2022-07-20 17:17:04,0.566s,PASSED
"setText(findTestObject(path_FindUser + ""input_Username""), ""dfer564wdf"")",Chrome 103.0.5060.114,,,2022-07-20 17:17:04,2022-07-20 17:17:05,0.704s,PASSED
"setText(findTestObject(path_FindUser + ""input_FirstName""), """")",Chrome 103.0.5060.114,,,2022-07-20 17:17:05,2022-07-20 17:17:06,0.715s,PASSED
"setText(findTestObject(path_FindUser + ""input_LastName""), """")",Chrome 103.0.5060.114,,,2022-07-20 17:17:06,2022-07-20 17:17:06,0.703s,PASSED
"click(findTestObject(path_FindUser + ""button_Search""))",Chrome 103.0.5060.114,,,2022-07-20 17:17:06,2022-07-20 17:17:09,2.443s,PASSED
"verifyTextPresent(""INFO! No user accounts were found that have a username of"", true)",Chrome 103.0.5060.114,,,2022-07-20 17:17:09,2022-07-20 17:17:09,0.507s,PASSED
closeBrowser(),Chrome 103.0.5060.114,,,2022-07-20 17:17:09,2022-07-20 17:17:10,0.944s,PASSED
