Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-16 18:59:15,2021-10-16 18:59:15,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-16 18:59:15,2021-10-16 18:59:15,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-16 18:59:15,2021-10-16 18:59:15,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-16 18:59:15,2021-10-16 18:59:15,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-16 18:59:15,2021-10-16 18:59:15,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Edge Chromium 94,,,2021-10-16 18:59:15,2021-10-16 18:59:16,0.343s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.108s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.164s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.238s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.103s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.145s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:16,0.179s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Edge Chromium 94,,,2021-10-16 18:59:16,2021-10-16 18:59:17,0.187s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:17,0.130s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:17,0.134s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:17,0.127s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:17,0.134s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:17,0.134s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:17,0.128s,PASSED
"verifyTextPresent(""address and contact information"", true)",Edge Chromium 94,,,2021-10-16 18:59:17,2021-10-16 18:59:18,0.131s,PASSED
"verifyTextPresent(""Filing Status"", true)",Edge Chromium 94,,,2021-10-16 18:59:18,2021-10-16 18:59:18,0.130s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Edge Chromium 94,,,2021-10-16 18:59:18,2021-10-16 18:59:18,0.178s,PASSED
"verifyTextPresent(""Filing type"", true)",Edge Chromium 94,,,2021-10-16 18:59:18,2021-10-16 18:59:18,0.177s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Edge Chromium 94,,,2021-10-16 18:59:18,2021-10-16 18:59:18,0.197s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Edge Chromium 94,,,2021-10-16 18:59:18,2021-10-16 18:59:18,0.167s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Edge Chromium 94,,,2021-10-16 18:59:18,2021-10-16 18:59:19,0.131s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.160s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.167s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.085s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.092s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.073s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_PSSN""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_reEnterPSSN""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:19,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Edge Chromium 94,,,2021-10-16 18:59:19,2021-10-16 18:59:20,0.083s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.078s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.077s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.077s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.077s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:20,0.123s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Edge Chromium 94,,,2021-10-16 18:59:20,2021-10-16 18:59:21,0.755s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:21,0.099s,PASSED
"verifyEqual(totalOptionsState, 52)",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:21,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:21,0.077s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:21,0.075s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:21,0.080s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:21,0.075s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Edge Chromium 94,,,2021-10-16 18:59:21,2021-10-16 18:59:23,1.465s,FAILED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:23,0.129s,FAILED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:23,0.091s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:23,0.086s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:23,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:23,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSSN""), 30)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:23,0.089s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_reEnterjointSSN""), 30)",Edge Chromium 94,,,2021-10-16 18:59:23,2021-10-16 18:59:24,0.085s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Edge Chromium 94,,,2021-10-16 18:59:24,2021-10-16 18:59:36,12.468s,PASSED
"openBrowser("""")",Edge Chromium 94,,,2021-10-16 18:59:24,2021-10-16 18:59:27,3.431s,PASSED
maximizeWindow(),Edge Chromium 94,,,2021-10-16 18:59:27,2021-10-16 18:59:28,0.146s,PASSED
navigateToUrl(RADurl),Edge Chromium 94,,,2021-10-16 18:59:28,2021-10-16 18:59:29,1.123s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.001s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.346s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.135s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.136s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:29,0.204s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Edge Chromium 94,,,2021-10-16 18:59:29,2021-10-16 18:59:30,0.195s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Edge Chromium 94,,,2021-10-16 18:59:30,2021-10-16 18:59:30,0.154s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Edge Chromium 94,,,2021-10-16 18:59:30,2021-10-16 18:59:30,0.135s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Edge Chromium 94,,,2021-10-16 18:59:30,2021-10-16 18:59:30,0.139s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Edge Chromium 94,,,2021-10-16 18:59:30,2021-10-16 18:59:30,0.138s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Edge Chromium 94,,,2021-10-16 18:59:30,2021-10-16 18:59:30,0.137s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Edge Chromium 94,,,2021-10-16 18:59:30,2021-10-16 18:59:31,0.132s,PASSED
"verifyTextPresent(""address and contact information"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.138s,PASSED
"verifyTextPresent(""Tax Information"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.131s,PASSED
"verifyTextPresent(""Withholding"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.136s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.131s,PASSED
"verifyTextPresent(""Yes"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.132s,PASSED
"verifyTextPresent(""No"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.128s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:31,0.133s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Edge Chromium 94,,,2021-10-16 18:59:31,2021-10-16 18:59:32,0.151s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.086s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.087s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.078s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.081s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.090s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:32,0.083s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Edge Chromium 94,,,2021-10-16 18:59:32,2021-10-16 18:59:33,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:33,0.073s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:33,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:33,0.074s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:33,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:33,0.078s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:33,0.153s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Edge Chromium 94,,,2021-10-16 18:59:33,2021-10-16 18:59:34,0.719s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.097s,PASSED
"verifyEqual(totalOptionsState, 52)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.079s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.076s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.078s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.080s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.135s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:34,0.171s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Edge Chromium 94,,,2021-10-16 18:59:34,2021-10-16 18:59:35,0.196s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.177s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.113s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.209s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.107s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.093s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.115s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:35,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Edge Chromium 94,,,2021-10-16 18:59:35,2021-10-16 18:59:36,0.260s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Edge Chromium 94,,,2021-10-16 18:59:36,2021-10-16 18:59:36,0.181s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Edge Chromium 94,,,2021-10-16 18:59:36,2021-10-16 18:59:36,0.081s,PASSED
